-9.462230682373046875e+00
-5.197679519653320312e+00
-5.357603073120117188e+00
-4.319123268127441406e+00
-9.032360076904296875e+00
-4.021402359008789062e+00
-5.090077400207519531e+00
-6.671503067016601562e+00
-8.732754707336425781e+00
-5.256971359252929688e+00
-5.857456207275390625e+00
1.232567727565765381e-01
-1.200483417510986328e+01
-5.139369368553161621e-01
-9.115682601928710938e+00
-1.838788866996765137e+00
-5.070152282714843750e+00
-4.420604705810546875e+00
-9.150744438171386719e+00
-1.062789916992187500e+01
-4.745584487915039062e+00
-1.275562667846679688e+01
-1.874736666679382324e+00
-9.102271080017089844e+00
-6.049424171447753906e+00
-1.109287142753601074e+00
-7.713425636291503906e+00
-1.058924388885498047e+01
-1.004016685485839844e+01
-1.117460060119628906e+01
-2.486050605773925781e+00
-4.911000251770019531e+00
-8.253034591674804688e+00
-6.152565002441406250e+00
-6.925451278686523438e+00
-6.417871475219726562e+00
-1.377801513671875000e+01
-1.350087833404541016e+01
-9.207279205322265625e+00
-1.104303455352783203e+01
-2.092630386352539062e+00
-5.772446632385253906e+00
5.446451187133789062e+00
-1.344785571098327637e+00
-3.605185508728027344e+00
-8.368527412414550781e+00
-4.014007568359375000e+00
-6.026427268981933594e+00
-6.357452392578125000e+00
-8.965443611145019531e+00
-4.162563323974609375e+00
-9.824656486511230469e+00
1.289266705513000488e+00
-8.213033676147460938e+00
-1.256652832031250000e+01
-7.103480696678161621e-01
1.443328976631164551e+00
-7.562829017639160156e+00
-9.736297607421875000e+00
-7.478213310241699219e+00
-1.556468844413757324e+00
-3.931607246398925781e+00
-6.603618621826171875e+00
-1.697785258293151855e+00
-7.379143714904785156e+00
-1.051745796203613281e+01
-6.002122879028320312e+00
-3.505140304565429688e+00
-1.496566009521484375e+01
-7.218908309936523438e+00
-1.147469520568847656e+01
-1.257120132446289062e+01
-7.847951889038085938e+00
-7.630995750427246094e+00
5.621784210205078125e+00
-5.826444029808044434e-01
-5.666988372802734375e+00
-1.211315155029296875e+01
-6.962993621826171875e+00
-4.723095893859863281e+00
-8.324123382568359375e+00
-6.242772102355957031e+00
-1.240693473815917969e+01
-5.474195480346679688e+00
-3.562223434448242188e+00
-7.290111541748046875e+00
-3.830406188964843750e+00
-6.949831962585449219e+00
-1.285159683227539062e+01
-8.351274490356445312e+00
-5.577356338500976562e+00
-1.006855106353759766e+01
-8.266963958740234375e+00
3.724366128444671631e-01
-6.613131523132324219e+00
-8.109436988830566406e+00
-3.636012077331542969e+00
-1.166995239257812500e+01
-4.100452423095703125e+00
-1.050283908843994141e+01
-8.026660919189453125e+00
-7.053705215454101562e+00
-3.277972221374511719e+00
-9.783363342285156250e+00
-3.255396842956542969e+00
-8.707084655761718750e+00
-1.283732604980468750e+01
-1.364314079284667969e+01
-6.366050720214843750e+00
2.157069206237792969e+00
-7.978583335876464844e+00
2.641145706176757812e+00
-1.435481739044189453e+01
-1.400000381469726562e+01
-2.455977439880371094e+00
-9.342136383056640625e+00
-8.075532913208007812e+00
-1.237450695037841797e+01
-8.368272781372070312e+00
-5.289643287658691406e+00
-1.196642875671386719e+01
-6.771617889404296875e+00
-5.094779014587402344e+00
-3.097427368164062500e+00
-5.917156219482421875e+00
-4.678576469421386719e+00
-6.820265769958496094e+00
-7.150901794433593750e+00
-5.474280714988708496e-01
-4.543449401855468750e+00
-5.088090896606445312e+00
-7.467211723327636719e+00
-7.276448249816894531e+00
-4.928817749023437500e+00
1.992425136268138885e-02
-1.311718177795410156e+01
-1.270959734916687012e+00
-3.601627349853515625e+00
-6.459411621093750000e+00
-5.103948593139648438e+00
-9.116352081298828125e+00
-2.560596466064453125e+00
-4.144171774387359619e-01
-1.095059871673583984e+01
-3.606163978576660156e+00
-6.778994560241699219e+00
-3.648416519165039062e+00
-1.071212577819824219e+01
-4.913223266601562500e+00
-7.703808784484863281e+00
-6.558441162109375000e+00
-4.049633979797363281e+00
-4.693756103515625000e+00
-1.101296138763427734e+01
-5.514678955078125000e+00
1.383458077907562256e-01
-1.305597209930419922e+01
-1.232531070709228516e+01
-1.245433330535888672e+01
3.820028305053710938e+00
-4.813560485839843750e+00
-1.218797302246093750e+01
-6.419635772705078125e+00
-4.655382156372070312e+00
-3.970296859741210938e+00
-1.270203208923339844e+01
-7.735398292541503906e+00
-4.636119842529296875e+00
-3.983123779296875000e+00
-7.042789459228515625e+00
-1.326142191886901855e+00
2.781275749206542969e+00
-1.429327964782714844e+01
-9.762428283691406250e+00
-1.242434310913085938e+01
-5.820232391357421875e+00
-9.174250960350036621e-01
-3.111038208007812500e+00
-6.422371864318847656e+00
-8.514633178710937500e+00
-8.093885421752929688e+00
-9.339132308959960938e+00
-1.094200134277343750e+01
-8.981164932250976562e+00
-8.824911117553710938e+00
-5.170149803161621094e+00
-1.104338073730468750e+01
-3.603506088256835938e+00
-1.418027687072753906e+01
-6.554840087890625000e+00
-9.146566390991210938e+00
-7.911136627197265625e+00
-1.013088035583496094e+01
-4.592973709106445312e+00
-2.568992614746093750e+00
-8.548695564270019531e+00
-1.111404705047607422e+01
-1.026032352447509766e+01
-1.334459781646728516e+01
-1.157384753227233887e+00
-1.205225181579589844e+01
-1.045504379272460938e+01
-4.787613868713378906e+00
-5.308174133300781250e+00
-7.596782684326171875e+00
-6.142656326293945312e+00
-5.678398132324218750e+00
-3.477581024169921875e+00
-3.334262847900390625e+00
-1.081258296966552734e+01
-1.115538597106933594e+01
-1.500462150573730469e+01
-5.174118041992187500e+00
-1.483238410949707031e+01
-1.260738849639892578e+01
-5.585653305053710938e+00
-3.852733612060546875e+00
-1.176067161560058594e+01
-6.719799041748046875e+00
-4.285136222839355469e+00
-1.099149227142333984e+01
-5.030643463134765625e+00
-1.048277282714843750e+01
-1.409759712219238281e+01
-4.037855148315429688e+00
-3.526208877563476562e+00
-1.422383975982666016e+01
-1.032167625427246094e+01
-5.564851760864257812e+00
-7.632874488830566406e+00
-1.033938503265380859e+01
-3.676446914672851562e+00
-1.609794497489929199e+00
-6.462138175964355469e+00
-8.190692901611328125e+00
-3.248452186584472656e+00
-5.091511726379394531e+00
-7.520003318786621094e+00
-2.523575782775878906e+00
-3.303423881530761719e+00
-3.718417167663574219e+00
-1.568093180656433105e+00
-3.142568588256835938e+00
-7.564918518066406250e+00
-7.806011199951171875e+00
-1.257740879058837891e+01
-3.264049530029296875e+00
-6.412702560424804688e+00
-4.844528198242187500e+00
-1.487932777404785156e+01
-5.524216651916503906e+00
-1.181204509735107422e+01
-1.576639056205749512e+00
-3.075012207031250000e+00
-7.990117073059082031e+00
-7.008056640625000000e+00
-9.614973068237304688e+00
-1.855466723442077637e+00
-3.694190084934234619e-01
-1.265118789672851562e+01
-8.954259872436523438e+00
-1.094294643402099609e+01
-1.147385597229003906e+01
-6.438193321228027344e+00
-3.134855270385742188e+00
-1.204389190673828125e+01
-8.799059867858886719e+00
-1.420987510681152344e+01
-3.020464897155761719e+00
-8.931626319885253906e+00
-6.641969084739685059e-01
-1.095111560821533203e+01
-1.424919009208679199e+00
-4.982274055480957031e+00
-1.289521789550781250e+01
-7.931266784667968750e+00
-1.224143123626708984e+01
-6.827706694602966309e-01
-1.500871086120605469e+01
-5.162024497985839844e+00
-1.006768035888671875e+01
-4.801563262939453125e+00
-6.838842391967773438e+00
-1.291384029388427734e+01
-7.942714691162109375e+00
-6.168903350830078125e+00
-5.590187072753906250e+00
-1.062583351135253906e+01
-4.951913833618164062e+00
-4.268300056457519531e+00
-4.767265319824218750e+00
-7.240843772888183594e+00
2.068980216979980469e+00
-1.388870716094970703e+01
-1.073056221008300781e+01
-8.459806442260742188e+00
-5.094453811645507812e+00
-1.208609104156494141e+01
-7.274682998657226562e+00
-7.905773162841796875e+00
-8.882497787475585938e+00
-1.175960159301757812e+01
-3.811954498291015625e+00
-7.452463150024414062e+00
-1.052891349792480469e+01
-5.184150695800781250e+00
-9.333930015563964844e+00
-8.424930572509765625e+00
-2.998741149902343750e+00
-4.875624656677246094e+00
-3.760999679565429688e+00
-6.547269821166992188e+00
-8.309125304222106934e-01
-3.503444671630859375e+00
-2.537735998630523682e-01
-5.280040740966796875e+00
-1.334865570068359375e+01
-1.407603168487548828e+01
-1.179437446594238281e+01
1.357821583747863770e+00
-5.208604812622070312e+00
-2.452224731445312500e+00
-1.654201889038085938e+01
-8.562488555908203125e+00
-9.033897399902343750e+00
-2.619433403015136719e+00
-1.067463970184326172e+01
-1.525836563110351562e+01
-7.914234161376953125e+00
-6.242542266845703125e+00
-1.317641448974609375e+01
-8.282691955566406250e+00
-6.956481933593750000e+00
-3.642889976501464844e+00
-8.624490737915039062e+00
-1.273794364929199219e+01
-1.041339015960693359e+01
-1.006859588623046875e+01
-5.333957076072692871e-01
-7.663392066955566406e+00
-1.390062618255615234e+01
-7.313130378723144531e+00
-6.607003211975097656e+00
-7.911345481872558594e+00
-3.623694419860839844e+00
-1.119308280944824219e+01
-9.934878349304199219e+00
-1.565214443206787109e+01
-6.363282203674316406e+00
-9.784972190856933594e+00
-1.428771853446960449e+00
-8.610222816467285156e+00
-3.619495391845703125e+00
2.531496047973632812e+00
-1.458826255798339844e+01
-4.061866760253906250e+00
-1.019703292846679688e+01
-4.798608779907226562e+00
-1.022879600524902344e+01
-3.012220382690429688e+00
-1.427097606658935547e+01
-1.007158088684082031e+01
-6.283691406250000000e+00
-3.429725646972656250e+00
-1.285264968872070312e+01
-2.413452148437500000e+00
-9.157528877258300781e+00
-3.534022331237792969e+00
-1.365953445434570312e+01
-8.151826858520507812e+00
-7.963586807250976562e+00
-6.205411911010742188e+00
-1.277353668212890625e+01
-3.185677528381347656e+00
-7.112265586853027344e+00
-3.830268859863281250e+00
-1.220736598968505859e+01
-8.464663505554199219e+00
-4.111804068088531494e-01
-6.018854141235351562e+00
-4.877017021179199219e+00
-1.280270195007324219e+01
-6.787043571472167969e+00
-1.220020866394042969e+01
-6.966464996337890625e+00
-1.144003105163574219e+01
-6.597970008850097656e+00
-1.299853134155273438e+01
-1.512929725646972656e+01
-3.186563491821289062e+00
-7.380457878112792969e+00
-1.056958580017089844e+01
-3.565113067626953125e+00
-9.693205833435058594e+00
-6.352977752685546875e+00
-1.293726253509521484e+01
-1.123499679565429688e+01
-8.960142731666564941e-02
-3.418460845947265625e+00
-1.042651176452636719e+01
-7.391876220703125000e+00
-6.555318832397460938e+00
-1.423140430450439453e+01
-1.051437759399414062e+01
-1.285663509368896484e+01
-9.130687117576599121e-01
-1.477435946464538574e+00
-6.554647445678710938e+00
-1.467779159545898438e+01
-4.827152252197265625e+00
-5.116831779479980469e+00
-3.769927978515625000e+00
-1.059347724914550781e+01
-9.343849182128906250e+00
-1.141949939727783203e+01
-1.422565650939941406e+01
-1.235342979431152344e+01
-7.678588867187500000e+00
-8.014028549194335938e+00
-1.176463508605957031e+01
-1.074027538299560547e+01
-8.564686775207519531e+00
-4.767101287841796875e+00
-6.051502227783203125e+00
-7.004974365234375000e+00
-2.304865837097167969e+00
-1.058507156372070312e+01
-1.037090969085693359e+01
-1.092372775077819824e+00
7.616024613380432129e-01
-1.320238494873046875e+01
-1.198693084716796875e+01
-8.890240669250488281e+00
-1.905506968498229980e+00
2.680670738220214844e+00
-8.327777862548828125e+00
-6.807121276855468750e+00
-1.235870361328125000e+01
-8.741958618164062500e+00
-1.686704516410827637e+00
-5.563682556152343750e+00
-6.311581611633300781e+00
-1.491836738586425781e+01
-3.430028915405273438e+00
-7.442674636840820312e+00
-3.045368194580078125e+00
-1.037373065948486328e+01
3.151047706604003906e+00
-6.405364990234375000e+00
-8.058725357055664062e+00
-3.331790924072265625e+00
-2.608860969543457031e+00
-1.237902927398681641e+01
-1.107242584228515625e+01
-5.599225997924804688e+00
-7.719470024108886719e+00
-1.093598747253417969e+01
-5.184409141540527344e+00
-1.215368151664733887e+00
-6.710195541381835938e+00
-7.445258140563964844e+00
-4.940947532653808594e+00
-1.106728613376617432e-01
-8.281417846679687500e+00
-8.126135826110839844e+00
2.381054878234863281e+00
-4.812347412109375000e+00
-5.268470764160156250e+00
-7.843210220336914062e+00
-6.227863311767578125e+00
-5.254819869995117188e+00
1.029481053352355957e+00
-4.781095504760742188e+00
-2.529546737670898438e+00
-6.443546295166015625e+00
4.625431060791015625e+00
-3.278818130493164062e+00
-1.223857975006103516e+01
-3.823911666870117188e+00
-5.465034484863281250e+00
-1.015581512451171875e+01
-4.022870063781738281e+00
-1.382622051239013672e+01
-1.267174339294433594e+01
4.525793075561523438e+00
-6.172114372253417969e+00
-4.744890213012695312e+00
-2.003729820251464844e+00
-9.073146820068359375e+00
-2.904026031494140625e+00
-1.186838531494140625e+01
-6.594762206077575684e-01
-5.898008346557617188e+00
-1.122248077392578125e+01
-6.736507415771484375e+00
-3.941647529602050781e+00
-5.732320785522460938e+00
-5.343124389648437500e+00
-3.615009307861328125e+00
-6.370517730712890625e+00
-6.073446273803710938e+00
-8.175991058349609375e+00
-8.390047073364257812e+00
-8.542104721069335938e+00
-4.641601562500000000e+00
-6.662408828735351562e+00
-2.676898002624511719e+00
-9.644935607910156250e+00
-8.350680351257324219e+00
-1.574551463127136230e+00
-5.464164733886718750e+00
-6.459959030151367188e+00
-1.815832018852233887e+00
-6.392810821533203125e+00
-6.215126037597656250e+00
-1.184939956665039062e+01
-4.785113334655761719e+00
2.955914437770843506e-01
-5.733403205871582031e+00
-3.205331802368164062e+00
-5.609849929809570312e+00
-8.825359344482421875e+00
-4.536006927490234375e+00
-1.329218864440917969e+01
-5.435938835144042969e+00
-1.174356365203857422e+01
-7.430809020996093750e+00
-1.356178283691406250e+01
-8.640827178955078125e+00
-1.271697521209716797e+01
-5.885074615478515625e+00
-1.690405726432800293e+00
-1.158998107910156250e+01
-1.329120063781738281e+01
-9.482467651367187500e+00
-5.156212806701660156e+00
-1.047631740570068359e+01
-2.973517417907714844e+00
-8.584891319274902344e+00
-5.478261947631835938e+00
-5.390607833862304688e+00
-6.259366989135742188e+00
-3.813159942626953125e+00
-8.126398086547851562e+00
-7.657079696655273438e+00
-6.689332962036132812e+00
-1.445215320587158203e+01
-1.018101406097412109e+01
-1.166444969177246094e+01
-4.646546363830566406e+00
-8.375966072082519531e+00
-1.325899004936218262e+00
-1.496557116508483887e+00
7.729311585426330566e-01
-4.083442687988281250e+00
-1.244768023490905762e+00
-1.244927787780761719e+01
-4.836420059204101562e+00
-7.920026779174804688e+00
-6.966629028320312500e+00
-8.155654907226562500e+00
-2.612821578979492188e+00
-4.242561340332031250e+00
-8.247486114501953125e+00
-5.908231735229492188e+00
-5.751543045043945312e+00
2.712068557739257812e+00
-8.521856307983398438e+00
-6.675302505493164062e+00
-1.115965747833251953e+01
-3.006690979003906250e+00
-1.053113079071044922e+01
-9.333740234375000000e+00
-7.300594329833984375e+00
-9.393594741821289062e+00
-1.052137756347656250e+01
-6.878922462463378906e+00
4.696949958801269531e+00
-6.257454872131347656e+00
-5.032249450683593750e+00
-2.830682754516601562e+00
-6.110072135925292969e+00
-3.536445617675781250e+00
-4.921361923217773438e+00
-8.394922256469726562e+00
-2.356122970581054688e+00
-9.861010551452636719e+00
-3.500742912292480469e+00
-1.065681457519531250e+01
-6.120450019836425781e+00
-9.338960051536560059e-01
-8.830198287963867188e+00
-8.170677185058593750e+00
-1.019445896148681641e+01
-9.439915657043457031e+00
-4.257352828979492188e+00
-3.958010673522949219e+00
-9.608375549316406250e+00
-7.881046295166015625e+00
-1.054984664916992188e+01
-3.699297904968261719e+00
-9.683021545410156250e+00
-1.111508178710937500e+01
-5.413660049438476562e+00
-5.435489654541015625e+00
-9.384979248046875000e+00
-9.565062522888183594e+00
-6.998838424682617188e+00
-1.735552668571472168e+00
-9.809005737304687500e+00
-8.937940597534179688e+00
-4.977969169616699219e+00
-6.768845558166503906e+00
-1.440992236137390137e+00
-3.020398139953613281e+00
-1.265342044830322266e+01
-2.400294303894042969e+00
-4.381518363952636719e+00
-4.662153244018554688e+00
-2.874912261962890625e+00
-2.683621406555175781e+00
-8.118080139160156250e+00
-3.509044647216796875e+00
-8.377841949462890625e+00
-1.266131973266601562e+01
-8.450744628906250000e+00
-7.051599502563476562e+00
-4.932462692260742188e+00
-1.283277606964111328e+01
-2.044790267944335938e+00
-8.502988219261169434e-01
-6.271026611328125000e+00
-5.067773818969726562e+00
-3.473558425903320312e+00
-1.346306991577148438e+01
-5.954002380371093750e+00
-4.834526062011718750e+00
-8.392028808593750000e+00
-1.350247263908386230e+00
-4.563179016113281250e+00
-7.216470718383789062e+00
-8.240031242370605469e+00
-2.156355857849121094e+00
-1.038518619537353516e+01
-1.181525039672851562e+01
